timestamp,optimizer,bench,instance,seed,trial_id,score,cfg_json,out_json
2026-04-06T22:38:54.299109,cats,lcbench,168329,2,0,87.36511993408203,"{""OpenML_task_id"": ""168910"", ""batch_size"": 507, ""epoch"": 37, ""learning_rate"": 0.0005962907499047714, ""max_dropout"": 0.17300389633331137, ""max_units"": 67, ""momentum"": 0.782531954987785, ""num_layers"": 1, ""weight_decay"": 0.0746857107263416}","{""time"": 87.36511993408203, ""val_accuracy"": 3.623323440551758, ""val_cross_entropy"": 4.36042594909668, ""val_balanced_accuracy"": 0.03247080370783806, ""test_cross_entropy"": 4.643963813781738, ""test_balanced_accuracy"": 0.030851174145936966}"
2026-04-06T22:38:54.301625,cats,lcbench,168329,2,1,365.9998779296875,"{""OpenML_task_id"": ""168331"", ""batch_size"": 122, ""epoch"": 46, ""learning_rate"": 0.00673585193356071, ""max_dropout"": 0.783191442625331, ""max_units"": 534, ""momentum"": 0.5277044367628546, ""num_layers"": 4, ""weight_decay"": 0.09889372180142185}","{""time"": 365.9998779296875, ""val_accuracy"": 3.6541242599487305, ""val_cross_entropy"": 4.515946388244629, ""val_balanced_accuracy"": 0.01033974438905716, ""test_cross_entropy"": 4.648453712463379, ""test_balanced_accuracy"": 0.010313035920262337}"
2026-04-06T22:38:54.301625,cats,lcbench,168329,2,2,200.9600830078125,"{""OpenML_task_id"": ""189862"", ""batch_size"": 69, ""epoch"": 51, ""learning_rate"": 0.001181224850880753, ""max_dropout"": 0.774338133350688, ""max_units"": 208, ""momentum"": 0.7023805201248624, ""num_layers"": 4, ""weight_decay"": 0.08096275058348318}","{""time"": 200.9600830078125, ""val_accuracy"": 4.022367000579834, ""val_cross_entropy"": 4.489222049713135, ""val_balanced_accuracy"": 0.010835256427526474, ""test_cross_entropy"": 4.6494526863098145, ""test_balanced_accuracy"": 0.01080990768969059}"
2026-04-06T22:38:54.303631,cats,lcbench,168329,2,3,67.4478988647461,"{""OpenML_task_id"": ""168910"", ""batch_size"": 17, ""epoch"": 22, ""learning_rate"": 0.0018547019331756564, ""max_dropout"": 0.2518938892513787, ""max_units"": 74, ""momentum"": 0.93072044707424, ""num_layers"": 1, ""weight_decay"": 0.09143878068016174}","{""time"": 67.4478988647461, ""val_accuracy"": 17.75039291381836, ""val_cross_entropy"": 3.9442379474639893, ""val_balanced_accuracy"": 0.12823385000228882, ""test_cross_entropy"": 4.642040729522705, ""test_balanced_accuracy"": 0.12527644634246826}"
2026-04-06T22:38:54.303631,cats,lcbench,168329,2,4,80.91151428222656,"{""OpenML_task_id"": ""168331"", ""batch_size"": 260, ""epoch"": 13, ""learning_rate"": 0.001286535876302248, ""max_dropout"": 0.28119993646549013, ""max_units"": 416, ""momentum"": 0.14896600785060282, ""num_layers"": 2, ""weight_decay"": 0.018322608866863266}","{""time"": 80.91151428222656, ""val_accuracy"": 5.511141777038574, ""val_cross_entropy"": 4.326954364776611, ""val_balanced_accuracy"": 0.04102933034300804, ""test_cross_entropy"": 4.628705024719238, ""test_balanced_accuracy"": 0.04034202918410301}"
2026-04-06T22:38:54.303631,cats,lcbench,168329,2,5,1169.37939453125,"{""OpenML_task_id"": ""189909"", ""batch_size"": 18, ""epoch"": 39, ""learning_rate"": 0.018433101825345858, ""max_dropout"": 0.7965498187383488, ""max_units"": 799, ""momentum"": 0.5216132293653503, ""num_layers"": 4, ""weight_decay"": 0.060521099866888695}","{""time"": 1169.37939453125, ""val_accuracy"": 3.5929603576660156, ""val_cross_entropy"": 4.463665962219238, ""val_balanced_accuracy"": 0.010414223186671734, ""test_cross_entropy"": 4.624976634979248, ""test_balanced_accuracy"": 0.010372216813266277}"
2026-04-06T22:38:54.307370,cats,lcbench,168329,2,6,158.03688049316406,"{""OpenML_task_id"": ""168910"", ""batch_size"": 255, ""epoch"": 37, ""learning_rate"": 0.0004054553742220676, ""max_dropout"": 0.8248699680802494, ""max_units"": 233, ""momentum"": 0.402669598377574, ""num_layers"": 3, ""weight_decay"": 0.006687211126533553}","{""time"": 158.03688049316406, ""val_accuracy"": 2.6156623363494873, ""val_cross_entropy"": 4.382425785064697, ""val_balanced_accuracy"": 0.02151607535779476, ""test_cross_entropy"": 4.643871307373047, ""test_balanced_accuracy"": 0.021330321207642555}"
2026-04-06T22:38:54.307370,cats,lcbench,168329,2,7,126.14952850341797,"{""OpenML_task_id"": ""167184"", ""batch_size"": 22, ""epoch"": 20, ""learning_rate"": 0.00037523058959888143, ""max_dropout"": 0.2960668518589461, ""max_units"": 243, ""momentum"": 0.16041948816000412, ""num_layers"": 5, ""weight_decay"": 0.035577642925054005}","{""time"": 126.14952850341797, ""val_accuracy"": 1.8710417747497559, ""val_cross_entropy"": 4.528609275817871, ""val_balanced_accuracy"": 0.010571406222879887, ""test_cross_entropy"": 4.6115498542785645, ""test_balanced_accuracy"": 0.010645887814462185}"
2026-04-06T22:38:54.307370,cats,lcbench,168329,2,8,87.11690521240234,"{""OpenML_task_id"": ""168910"", ""batch_size"": 74, ""epoch"": 8, ""learning_rate"": 0.0002125432767784622, ""max_dropout"": 0.9694022729663553, ""max_units"": 498, ""momentum"": 0.6934891306116253, ""num_layers"": 4, ""weight_decay"": 0.032694060524857564}","{""time"": 87.11690521240234, ""val_accuracy"": 2.0371575355529785, ""val_cross_entropy"": 4.495376110076904, ""val_balanced_accuracy"": 0.014797530137002468, ""test_cross_entropy"": 4.637721061706543, ""test_balanced_accuracy"": 0.014900168403983116}"
2026-04-06T22:38:54.310714,cats,lcbench,168329,2,9,194.5789794921875,"{""OpenML_task_id"": ""189862"", ""batch_size"": 81, ""epoch"": 31, ""learning_rate"": 0.07292101157702337, ""max_dropout"": 0.6834313646393335, ""max_units"": 953, ""momentum"": 0.22506425925761064, ""num_layers"": 3, ""weight_decay"": 0.04082943149077673}","{""time"": 194.5789794921875, ""val_accuracy"": 3.686100959777832, ""val_cross_entropy"": 4.267479419708252, ""val_balanced_accuracy"": 0.02572549879550934, ""test_cross_entropy"": 4.625576019287109, ""test_balanced_accuracy"": 0.025234131142497063}"
